-773.33;-241.81;-998
-761.36;-237.03;-100
-754.17;-244.21;-999
-770.93;-244.21;-100
-761.36;-241.81;-100
-766.14;-237.03;-999
-775.72;-253.79;-100
-768.54;-246.60;-100
-773.33;-249.00;-100
-780.51;-258.57;-999
-787.69;-241.81;-999
-768.54;-241.81;-999
-766.14;-246.60;-100
-766.14;-237.03;-100
-763.75;-249.00;-100
-768.54;-239.42;-999
-768.54;-239.42;-999
-770.93;-251.39;-999
-766.14;-246.60;-999
-780.51;-244.21;-100
-768.54;-251.39;-100
-756.57;-251.39;-999
-761.36;-249.00;-100
-758.96;-239.42;-999
-763.75;-237.03;-100
-758.96;-244.21;-100
-754.17;-239.42;-999
-761.36;-239.42;-999
-770.93;-249.00;-998
-768.54;-232.24;-100
-770.93;-239.42;-999
-754.17;-253.79;-100
-761.36;-244.21;-100
-761.36;-244.21;-100
-758.96;-246.60;-100
-758.96;-246.60;-100
-761.36;-241.81;-999
-758.96;-239.42;-999
-778.12;-241.81;-999
-766.14;-249.00;-999
-763.75;-232.24;-100
-773.33;-234.63;-100
-768.54;-237.03;-100
-773.33;-244.21;-100
-763.75;-249.00;-100
-768.54;-246.60;-999
-778.12;-244.21;-999
-754.17;-237.03;-100
-770.93;-244.21;-999
-763.75;-241.81;-999
-766.14;-241.81;-999
-770.93;-251.39;-100
-758.96;-237.03;-100
-763.75;-246.60;-998
-773.33;-251.39;-100
-768.54;-239.42;-100
-768.54;-241.81;-100
-775.72;-241.81;-100
-773.33;-239.42;-100
-768.54;-246.60;-100
-763.75;-251.39;-999
-761.36;-246.60;-999
-768.54;-246.60;-100
-770.93;-249.00;-999
-775.72;-249.00;-100
-763.75;-246.60;-100
-754.17;-251.39;-999
-768.54;-253.79;-998
-773.33;-239.42;-100
-770.93;-239.42;-100
-775.72;-251.39;-100
-766.14;-244.21;-999
-768.54;-239.42;-999
-770.93;-229.84;-100
-775.72;-241.81;-999
-768.54;-244.21;-100
-761.36;-232.24;-100
-770.93;-244.21;-100
-751.78;-234.63;-100
-758.96;-246.60;-999
-782.90;-251.39;-100
-770.93;-237.03;-100
-761.36;-256.18;-999
-766.14;-251.39;-100
-761.36;-232.24;-100
-754.17;-263.36;-999
-768.54;-258.57;-999
-763.75;-241.81;-100
-756.57;-237.03;-100
-763.75;-260.97;-999
-778.12;-251.39;-100
-761.36;-227.45;-100
-746.99;-241.81;-100
-773.33;-268.15;-998
-766.14;-239.42;-100
-761.36;-220.27;-100
-766.14;-275.33;-998
-773.33;-256.18;-998
-761.36;-225.05;-100
-751.78;-239.42;-999
-785.30;-265.76;-997
-758.96;-239.42;-100
-749.39;-225.05;-100
-778.12;-263.36;-999
-775.72;-251.39;-100
-742.20;-222.66;-100
-758.96;-268.15;-999
-775.72;-258.57;-998
-751.78;-232.24;-999
-737.41;-246.60;-999
-787.69;-249.00;-999
-761.36;-244.21;-100
-739.81;-237.03;-999
-782.90;-251.39;-100
-782.90;-256.18;-100
-756.57;-229.84;-100
-780.51;-246.60;-999
-782.90;-251.39;-999
-751.78;-225.05;-100
-751.78;-229.84;-999
-782.90;-246.60;-100
-768.54;-253.79;-100
-744.60;-217.87;-100
-766.14;-244.21;-100
-766.14;-280.12;-995
-749.39;-205.90;-100
-761.36;-222.66;-100
-773.33;-289.70;-995
-780.51;-217.87;-100
-751.78;-222.66;-100
-768.54;-282.52;-997
-780.51;-241.81;-100
-744.60;-222.66;-100
-749.39;-237.03;-998
-794.87;-268.15;-998
-746.99;-241.81;-100
-751.78;-225.05;-100
-792.48;-270.54;-100
-761.36;-253.79;-999
-742.20;-225.05;-100
-775.72;-251.39;-997
-780.51;-241.81;-997
-751.78;-225.05;-100
-758.96;-239.42;-100
-782.90;-253.79;-100
-732.63;-246.60;-100
-732.63;-246.60;-100
-787.69;-253.79;-999
-780.51;-227.45;-999
-744.60;-232.24;-997
-782.90;-256.18;-998
-787.69;-256.18;-100
-737.41;-241.81;-100
-768.54;-246.60;-100
-778.12;-251.39;-999
-754.17;-237.03;-998
-761.36;-210.69;-100
-785.30;-246.60;-997
-766.14;-258.57;-998
-737.41;-215.48;-100
-758.96;-249.00;-100
-770.93;-263.36;-999
-754.17;-232.24;-100
-744.60;-244.21;-998
-785.30;-256.18;-997
-763.75;-232.24;-998
-744.60;-234.63;-998
-780.51;-241.81;-100
-770.93;-249.00;-999
-739.81;-239.42;-100
-775.72;-229.84;-100
-782.90;-251.39;-100
-739.81;-232.24;-999
-756.57;-217.87;-100
-770.93;-244.21;-100
-766.14;-244.21;-100
-761.36;-234.63;-100
-758.96;-253.79;-100
-773.33;-246.60;-999
-754.17;-246.60;-100
-761.36;-244.21;-999
-790.09;-241.81;-100
-768.54;-239.42;-999
-773.33;-237.03;-100
-790.09;-249.00;-100
-763.75;-249.00;-999
-756.57;-241.81;-100
-770.93;-239.42;-100
-773.33;-246.60;-998
-763.75;-241.81;-999
-775.72;-234.63;-100
-778.12;-244.21;-999
-761.36;-232.24;-100
-751.78;-234.63;-100
-766.14;-244.21;-999
-756.57;-239.42;-100
-746.99;-232.24;-999
-778.12;-249.00;-999
-775.72;-249.00;-999
-756.57;-239.42;-999
-770.93;-237.03;-100
-780.51;-249.00;-100
-754.17;-241.81;-999
-751.78;-239.42;-999
-768.54;-246.60;-999
-763.75;-246.60;-100
-761.36;-232.24;-999
-770.93;-237.03;-100
-770.93;-229.84;-100
-756.57;-237.03;-100
-770.93;-256.18;-100
-773.33;-241.81;-100
-773.33;-251.39;-100
-768.54;-246.60;-999
-773.33;-244.21;-999
-768.54;-244.21;-100
-763.75;-234.63;-999
-775.72;-239.42;-999
-763.75;-253.79;-999
-763.75;-253.79;-999
-766.14;-251.39;-100
-778.12;-251.39;-100
-766.14;-237.03;-999
-768.54;-241.81;-100
-763.75;-239.42;-999
-756.57;-239.42;-100
-758.96;-246.60;-999
-761.36;-246.60;-100
-761.36;-244.21;-100
-763.75;-246.60;-100
-763.75;-249.00;-100
-758.96;-241.81;-999
-754.17;-237.03;-100
-770.93;-241.81;-100
-766.14;-256.18;-100
-773.33;-237.03;-100
-782.90;-241.81;-100
-773.33;-241.81;-100
-763.75;-234.63;-999
-751.78;-246.60;-999
-756.57;-237.03;-998
-775.72;-249.00;-999
-758.96;-241.81;-999
-768.54;-232.24;-997
-770.93;-249.00;-100
-766.14;-239.42;-100
-770.93;-239.42;-100
-758.96;-246.60;-100
-754.17;-237.03;-100
-766.14;-249.00;-100
-770.93;-241.81;-100
-768.54;-241.81;-100
-766.14;-249.00;-100
-775.72;-237.03;-100
-775.72;-246.60;-100
-766.14;-237.03;-100
-775.72;-237.03;-100
-770.93;-237.03;-100
-773.33;-234.63;-999
-773.33;-237.03;-100
-775.72;-239.42;-999
-770.93;-237.03;-100
-763.75;-239.42;-100
-766.14;-241.81;-999
-770.93;-239.42;-998
-773.33;-241.81;-100
-763.75;-244.21;-100
-770.93;-249.00;-999
-766.14;-246.60;-999
-775.72;-239.42;-999
-778.12;-249.00;-999
-766.14;-256.18;-999
-773.33;-246.60;-998
-756.57;-239.42;-999
-758.96;-239.42;-998
-770.93;-249.00;-100
-773.33;-244.21;-999
-775.72;-246.60;-999
-773.33;-249.00;-999
-770.93;-244.21;-999
-768.54;-241.81;-999
-770.93;-237.03;-999
-766.14;-232.24;-100
-766.14;-244.21;-100
-768.54;-241.81;-100
-770.93;-246.60;-100
-763.75;-246.60;-100
-773.33;-239.42;-100
-754.17;-251.39;-100
-768.54;-234.63;-999
-763.75;-234.63;-999
-775.72;-251.39;-999
-766.14;-234.63;-100
-768.54;-232.24;-100
-754.17;-234.63;-999
-758.96;-237.03;-100
-766.14;-249.00;-999
-766.14;-241.81;-100
-778.12;-246.60;-999
-761.36;-237.03;-100
-778.12;-241.81;-999
-770.93;-239.42;-100
-768.54;-244.21;-100
-780.51;-244.21;-100
-758.96;-239.42;-100
-766.14;-237.03;-100
-773.33;-246.60;-100
-773.33;-237.03;-100
-775.72;-241.81;-100
-768.54;-234.63;-100
-768.54;-239.42;-100
-754.17;-234.63;-100
-754.17;-234.63;-100
-761.36;-237.03;-100
-763.75;-239.42;-100
-770.93;-237.03;-999
-773.33;-256.18;-998
-768.54;-241.81;-999
-770.93;-244.21;-998
-761.36;-241.81;-999
-770.93;-244.21;-100
-770.93;-241.81;-999
-773.33;-241.81;-999
-773.33;-239.42;-999
-761.36;-246.60;-999
-758.96;-241.81;-999
-770.93;-246.60;-100
-761.36;-249.00;-100
-768.54;-241.81;-100
-770.93;-244.21;-999
-766.14;-241.81;-100
-766.14;-241.81;-100
-770.93;-246.60;-999
-768.54;-239.42;-999
-773.33;-239.42;-100
-763.75;-256.18;-100
-766.14;-256.18;-998
-766.14;-256.18;-998
-766.14;-234.63;-100
-768.54;-239.42;-999
-756.57;-244.21;-997
-756.57;-234.63;-999
-770.93;-237.03;-999
-761.36;-246.60;-999
-761.36;-246.60;-100
-773.33;-256.18;-100
-763.75;-246.60;-100
-768.54;-241.81;-999
-751.78;-241.81;-100
-756.57;-232.24;-100
-758.96;-239.42;-100
-756.57;-244.21;-100
-773.33;-253.79;-100
-768.54;-251.39;-100
-758.96;-244.21;-100
-773.33;-249.00;-100
-770.93;-241.81;-998
-773.33;-234.63;-999
-780.51;-244.21;-100
-763.75;-237.03;-100
-768.54;-239.42;-100
-768.54;-241.81;-100
-766.14;-241.81;-100
-758.96;-239.42;-100
-761.36;-251.39;-100
-778.12;-241.81;-999
-763.75;-244.21;-100
-758.96;-237.03;-999
-766.14;-239.42;-100
-749.39;-239.42;-999
-761.36;-244.21;-999
-780.51;-241.81;-100
-763.75;-241.81;-100
-773.33;-249.00;-100
-758.96;-237.03;-100
-756.57;-241.81;-100
-756.57;-251.39;-999
-758.96;-244.21;-999
-754.17;-232.24;-100
-754.17;-232.24;-100
-761.36;-232.24;-100
-761.36;-239.42;-100
-763.75;-237.03;-100
-768.54;-234.63;-100
-766.14;-246.60;-100
-766.14;-241.81;-100
-768.54;-246.60;-100
-766.14;-246.60;-999
-766.14;-239.42;-100
-770.93;-241.81;-100
-756.57;-237.03;-100
-768.54;-232.24;-999
-756.57;-241.81;-100
-761.36;-241.81;-999
-775.72;-229.84;-999
-782.90;-239.42;-100
-773.33;-239.42;-100
-778.12;-246.60;-100
-758.96;-232.24;-999
-768.54;-251.39;-998
-766.14;-251.39;-998
-763.75;-246.60;-998
-766.14;-249.00;-100
-756.57;-237.03;-100
-758.96;-246.60;-999
-761.36;-241.81;-100
-773.33;-239.42;-100
-770.93;-251.39;-999
-761.36;-241.81;-100
-766.14;-246.60;-100
-763.75;-239.42;-100
-761.36;-244.21;-100
-768.54;-244.21;-100
-770.93;-246.60;-100
-763.75;-241.81;-999
-766.14;-237.03;-100
-754.17;-239.42;-100
-763.75;-246.60;-100
-763.75;-249.00;-100
-758.96;-251.39;-100
-778.12;-244.21;-999
-766.14;-234.63;-999
-768.54;-234.63;-999
-773.33;-249.00;-100
-770.93;-237.03;-999
-763.75;-246.60;-999
-766.14;-256.18;-999
-780.51;-246.60;-999
-773.33;-246.60;-100
-768.54;-237.03;-998
-768.54;-239.42;-100
-763.75;-241.81;-100
-754.17;-241.81;-100
-758.96;-246.60;-100
-763.75;-234.63;-999
-761.36;-237.03;-999
-763.75;-253.79;-998
-756.57;-244.21;-100
-758.96;-244.21;-100
-749.39;-244.21;-999
-763.75;-244.21;-100
-768.54;-246.60;-100
-758.96;-241.81;-100
-770.93;-239.42;-100
-758.96;-241.81;-100
-758.96;-241.81;-100
-766.14;-244.21;-100
-766.14;-244.21;-100
-778.12;-229.84;-100
-766.14;-241.81;-999
-763.75;-237.03;-100
-770.93;-237.03;-100
-763.75;-241.81;-100
-778.12;-244.21;-100
-768.54;-251.39;-999
-763.75;-244.21;-999
-778.12;-246.60;-999
-766.14;-246.60;-999
-761.36;-239.42;-100
-775.72;-241.81;-999
-778.12;-241.81;-999
-770.93;-241.81;-999
-763.75;-234.63;-998
-770.93;-237.03;-998
-763.75;-232.24;-999
-754.17;-234.63;-100
-792.48;-256.18;-998
-780.51;-241.81;-999
-770.93;-237.03;-999
-775.72;-244.21;-999
-766.14;-246.60;-100
-751.78;-239.42;-100
-773.33;-244.21;-100
-758.96;-241.81;-100
-770.93;-246.60;-999
-758.96;-239.42;-100
-766.14;-239.42;-100
-773.33;-246.60;-100
-766.14;-239.42;-100
-778.12;-249.00;-100
-766.14;-253.79;-100
-756.57;-241.81;-998
-773.33;-241.81;-999
-768.54;-237.03;-998
-766.14;-244.21;-100
-761.36;-237.03;-999
-761.36;-237.03;-999
-768.54;-253.79;-100
-758.96;-244.21;-999
-763.75;-244.21;-100
-766.14;-244.21;-100
-763.75;-239.42;-100
-768.54;-246.60;-999
-766.14;-241.81;-999
-761.36;-234.63;-999
-775.72;-234.63;-999
-768.54;-237.03;-100
-770.93;-232.24;-999
-763.75;-239.42;-100
-754.17;-232.24;-100
-780.51;-249.00;-100
-766.14;-241.81;-100
-766.14;-237.03;-100
-775.72;-239.42;-100
-775.72;-251.39;-998
-763.75;-244.21;-999
-766.14;-241.81;-999
-766.14;-241.81;-999
-770.93;-246.60;-100
-768.54;-246.60;-100
-775.72;-234.63;-999
-761.36;-246.60;-100
-763.75;-246.60;-100
-768.54;-253.79;-100
-770.93;-244.21;-999
-768.54;-244.21;-100
-775.72;-246.60;-100
-768.54;-246.60;-999
-761.36;-239.42;-999
-775.72;-246.60;-999
-770.93;-241.81;-100
-778.12;-234.63;-999
-770.93;-237.03;-998
-766.14;-239.42;-100
-763.75;-241.81;-100
-763.75;-251.39;-100
-763.75;-244.21;-100
-761.36;-249.00;-100
-770.93;-241.81;-100
-763.75;-241.81;-100
-763.75;-244.21;-100
-763.75;-241.81;-999
-773.33;-246.60;-999
-773.33;-246.60;-999
-773.33;-237.03;-999
-758.96;-249.00;-100
-758.96;-249.00;-100
-763.75;-260.97;-100
-756.57;-244.21;-100
-766.14;-244.21;-998
-763.75;-244.21;-100
-761.36;-241.81;-100
-763.75;-249.00;-100
-766.14;-246.60;-100
-770.93;-239.42;-100
-761.36;-253.79;-999
-763.75;-244.21;-100
-773.33;-234.63;-100
-763.75;-239.42;-999
-766.14;-249.00;-998
-761.36;-253.79;-999
-770.93;-244.21;-999
-761.36;-249.00;-999
-770.93;-244.21;-998
-773.33;-244.21;-999
-770.93;-251.39;-999
-770.93;-246.60;-999
-766.14;-246.60;-999
-763.75;-241.81;-999
-756.57;-234.63;-100
-775.72;-249.00;-999
-773.33;-244.21;-100
-761.36;-239.42;-999
-768.54;-237.03;-999
-766.14;-244.21;-999
-761.36;-237.03;-999
-761.36;-244.21;-999
-761.36;-234.63;-998
-763.75;-241.81;-998
-761.36;-232.24;-100
-766.14;-229.84;-100
-773.33;-241.81;-100
-768.54;-232.24;-100
-768.54;-229.84;-100
-761.36;-229.84;-100
-770.93;-232.24;-100
-761.36;-244.21;-999
-754.17;-237.03;-999
-770.93;-246.60;-999
-758.96;-251.39;-100
-763.75;-232.24;-999
-770.93;-241.81;-100
-766.14;-239.42;-100
-773.33;-241.81;-999
-768.54;-244.21;-999
-766.14;-232.24;-100
-773.33;-246.60;-100
-761.36;-251.39;-100
-751.78;-232.24;-100
-761.36;-249.00;-999
-758.96;-239.42;-100
-768.54;-246.60;-999
-763.75;-241.81;-999
-756.57;-237.03;-100
-768.54;-246.60;-100
-756.57;-241.81;-100
-758.96;-244.21;-999
-766.14;-251.39;-100
-766.14;-249.00;-100
-778.12;-239.42;-999
-761.36;-246.60;-998
-761.36;-229.84;-100
-766.14;-241.81;-100
-763.75;-246.60;-100
-763.75;-239.42;-100
-761.36;-244.21;-100
-754.17;-241.81;-100
-768.54;-246.60;-999
-770.93;-244.21;-100
-763.75;-232.24;-100
-778.12;-249.00;-100
-766.14;-246.60;-100
-770.93;-244.21;-100
-773.33;-246.60;-100
-761.36;-229.84;-999
-768.54;-239.42;-999
-766.14;-239.42;-100
-766.14;-244.21;-100
-768.54;-249.00;-100
-766.14;-237.03;-100
-773.33;-244.21;-100
-775.72;-234.63;-999
-766.14;-237.03;-100
-773.33;-251.39;-100
-766.14;-241.81;-999
-758.96;-239.42;-999
-770.93;-256.18;-100
-768.54;-246.60;-100
-773.33;-234.63;-100
-768.54;-239.42;-100
-773.33;-241.81;-100
-758.96;-253.79;-999
-766.14;-246.60;-100
-761.36;-249.00;-100
-754.17;-249.00;-999
-751.78;-249.00;-999
-761.36;-251.39;-999
-763.75;-244.21;-100
-763.75;-234.63;-100
-773.33;-249.00;-100
-751.78;-234.63;-998
-761.36;-241.81;-999
-751.78;-241.81;-999
-766.14;-241.81;-100
-766.14;-246.60;-100
-763.75;-244.21;-999
-756.57;-237.03;-100
-761.36;-244.21;-999
-763.75;-241.81;-999
-766.14;-251.39;-999
-763.75;-249.00;-999
-768.54;-244.21;-999
-775.72;-239.42;-999
-768.54;-239.42;-100
-766.14;-237.03;-100
-773.33;-244.21;-999
-758.96;-237.03;-999
-768.54;-241.81;-999
-756.57;-244.21;-999
-756.57;-239.42;-100
-763.75;-244.21;-100
-754.17;-241.81;-999
-756.57;-244.21;-998
-761.36;-246.60;-998
-768.54;-241.81;-999
-770.93;-234.63;-999
-768.54;-234.63;-999
-768.54;-239.42;-100
-761.36;-251.39;-998
-761.36;-244.21;-998
-768.54;-246.60;-100
-763.75;-244.21;-999
-768.54;-244.21;-100
-768.54;-239.42;-100
-768.54;-234.63;-998
-770.93;-229.84;-100
-770.93;-244.21;-998
-763.75;-232.24;-100
-775.72;-246.60;-100
-763.75;-249.00;-100
-754.17;-241.81;-998
-766.14;-241.81;-998
-766.14;-241.81;-998
-758.96;-237.03;-999
-770.93;-241.81;-999
-780.51;-237.03;-999
-766.14;-249.00;-100
-763.75;-251.39;-100
-751.78;-244.21;-999
-766.14;-249.00;-100
-761.36;-241.81;-100
-763.75;-239.42;-100
-768.54;-244.21;-100
-763.75;-237.03;-100
-768.54;-244.21;-999
-780.51;-249.00;-998
-773.33;-241.81;-999
-773.33;-253.79;-999
-773.33;-251.39;-999
-773.33;-241.81;-100
-768.54;-244.21;-100
-773.33;-239.42;-100
-768.54;-239.42;-999
-773.33;-246.60;-100
-768.54;-244.21;-100
-768.54;-256.18;-100
-768.54;-251.39;-999
-761.36;-239.42;-998
-758.96;-246.60;-999
-756.57;-241.81;-100
-758.96;-237.03;-100
-770.93;-256.18;-100
-763.75;-249.00;-100
-770.93;-249.00;-100
-766.14;-249.00;-998
-766.14;-246.60;-999
-773.33;-246.60;-100
-770.93;-239.42;-100
-761.36;-241.81;-999
-773.33;-239.42;-100
-766.14;-232.24;-100
-773.33;-244.21;-100
-768.54;-249.00;-999
-763.75;-239.42;-999
-768.54;-234.63;-100
-758.96;-237.03;-100
-766.14;-239.42;-100
-766.14;-241.81;-999
-763.75;-229.84;-999
-768.54;-246.60;-999
-770.93;-244.21;-999
-766.14;-237.03;-998
-768.54;-249.00;-999
-763.75;-237.03;-100
-766.14;-241.81;-100
-775.72;-244.21;-100
-766.14;-234.63;-100
-770.93;-241.81;-100
-770.93;-241.81;-100
-770.93;-239.42;-100
-758.96;-239.42;-100
-761.36;-239.42;-100
-778.12;-246.60;-100
-775.72;-244.21;-100
-768.54;-244.21;-100
-770.93;-256.18;-998
-768.54;-251.39;-100
-761.36;-239.42;-100
-763.75;-246.60;-100
-758.96;-237.03;-999
-766.14;-241.81;-999
-766.14;-246.60;-999
-758.96;-241.81;-100
-751.78;-229.84;-100
-751.78;-229.84;-100
-751.78;-232.24;-999
-751.78;-232.24;-999
-763.75;-234.63;-100
-775.72;-249.00;-100
-778.12;-246.60;-999
-770.93;-253.79;-998
-756.57;-249.00;-999
-754.17;-237.03;-999
-749.39;-237.03;-100
-758.96;-237.03;-100
-768.54;-251.39;-100
-768.54;-251.39;-100
-761.36;-241.81;-100
-768.54;-244.21;-100
-756.57;-241.81;-999
-761.36;-241.81;-100
-778.12;-249.00;-999
-770.93;-239.42;-999
-768.54;-234.63;-100
-756.57;-246.60;-999
-766.14;-237.03;-999
-773.33;-241.81;-999
-763.75;-239.42;-999
-766.14;-239.42;-999
-766.14;-241.81;-999
-766.14;-244.21;-998
-770.93;-241.81;-999
-763.75;-246.60;-100
-758.96;-234.63;-999
-761.36;-239.42;-100
-768.54;-239.42;-100
-770.93;-241.81;-999
-778.12;-251.39;-100
-778.12;-251.39;-100
-761.36;-241.81;-999
-763.75;-234.63;-100
-763.75;-239.42;-100
-770.93;-244.21;-100
-761.36;-239.42;-100
-763.75;-244.21;-100
-763.75;-241.81;-100
-758.96;-237.03;-100
-770.93;-237.03;-998
-766.14;-234.63;-999
-773.33;-229.84;-100
-775.72;-249.00;-100
-773.33;-244.21;-999
-770.93;-246.60;-100
-756.57;-237.03;-100
-761.36;-241.81;-999
-763.75;-246.60;-100
-754.17;-234.63;-998
-778.12;-237.03;-100
-763.75;-241.81;-100
-770.93;-241.81;-999
-766.14;-244.21;-100
-754.17;-239.42;-998
-766.14;-227.45;-100
-770.93;-234.63;-998
-768.54;-241.81;-999
-773.33;-244.21;-100
-761.36;-241.81;-999
-766.14;-239.42;-999
-758.96;-244.21;-100
-758.96;-239.42;-999
-775.72;-239.42;-998
-758.96;-241.81;-999
-766.14;-234.63;-999
-756.57;-232.24;-100
-766.14;-229.84;-999
-758.96;-241.81;-999
-758.96;-237.03;-999
-766.14;-241.81;-999
-768.54;-237.03;-999
-770.93;-244.21;-998
-770.93;-244.21;-998
-768.54;-232.24;-999
-773.33;-237.03;-100
-766.14;-244.21;-999
-749.39;-234.63;-999
-763.75;-241.81;-100
-763.75;-249.00;-999
-758.96;-246.60;-999
-768.54;-244.21;-100
-763.75;-244.21;-100
-763.75;-249.00;-100
-761.36;-251.39;-999
-766.14;-244.21;-999
-761.36;-239.42;-999
-766.14;-237.03;-999
-768.54;-229.84;-100
-770.93;-237.03;-100
-766.14;-244.21;-100
-756.57;-246.60;-100
-775.72;-251.39;-999
-768.54;-239.42;-100
-773.33;-237.03;-999
-768.54;-239.42;-999
-761.36;-225.05;-999
-773.33;-239.42;-100
-763.75;-225.05;-100
-761.36;-237.03;-999
-761.36;-244.21;-999
-768.54;-246.60;-999
-778.12;-237.03;-999
-763.75;-229.84;-998
-763.75;-229.84;-998
-775.72;-241.81;-999
-763.75;-246.60;-100
-766.14;-232.24;-100
-763.75;-237.03;-100
-766.14;-234.63;-100
-768.54;-237.03;-999
-766.14;-239.42;-100
-763.75;-237.03;-100
-768.54;-246.60;-100
-766.14;-244.21;-999
-763.75;-237.03;-100
-761.36;-234.63;-100
-766.14;-232.24;-100
-773.33;-246.60;-100
-754.17;-237.03;-100
-761.36;-237.03;-999
-763.75;-234.63;-100
-756.57;-229.84;-999
-768.54;-246.60;-999
-766.14;-249.00;-999
-754.17;-241.81;-100
-778.12;-253.79;-999
-761.36;-249.00;-999
-763.75;-241.81;-100
-761.36;-234.63;-100
-766.14;-241.81;-100
-768.54;-241.81;-999
-768.54;-253.79;-998
-761.36;-241.81;-100
-773.33;-241.81;-999
-763.75;-244.21;-999
-756.57;-241.81;-100
-773.33;-249.00;-999
-756.57;-244.21;-999
-775.72;-239.42;-998
-775.72;-246.60;-998
-758.96;-246.60;-100
-758.96;-246.60;-100
-754.17;-237.03;-100
-773.33;-239.42;-999
-768.54;-241.81;-999
-766.14;-239.42;-999
-761.36;-253.79;-999
-773.33;-244.21;-100
-754.17;-237.03;-100
-763.75;-251.39;-999
-761.36;-241.81;-100
-773.33;-244.21;-999
-763.75;-239.42;-100
-770.93;-237.03;-100
-773.33;-239.42;-999
-766.14;-232.24;-100
-768.54;-239.42;-100
-758.96;-244.21;-999
-766.14;-246.60;-999
-770.93;-246.60;-999
-775.72;-241.81;-999
-773.33;-234.63;-998
-773.33;-244.21;-999
-758.96;-244.21;-100
-768.54;-244.21;-100
-778.12;-246.60;-100
-766.14;-241.81;-100
-770.93;-251.39;-999
-763.75;-222.66;-100
-770.93;-227.45;-999
-766.14;-258.57;-996
-763.75;-208.30;-100
-766.14;-217.87;-100
-751.78;-268.15;-995
-780.51;-232.24;-999
-768.54;-217.87;-100
-751.78;-260.97;-995
-785.30;-241.81;-100
-754.17;-237.03;-100
-746.99;-253.79;-998
-782.90;-253.79;-999
-763.75;-251.39;-100
-756.57;-234.63;-100
-778.12;-246.60;-997
-766.14;-263.36;-997
-758.96;-229.84;-100
-763.75;-239.42;-100
-775.72;-258.57;-999
-778.12;-229.84;-100
-751.78;-229.84;-100
-782.90;-246.60;-999
-782.90;-239.42;-100
-737.41;-234.63;-999
-780.51;-241.81;-100
-770.93;-246.60;-100
-746.99;-244.21;-999
-773.33;-229.84;-100
-785.30;-256.18;-100
-763.75;-256.18;-998
-773.33;-256.18;-998
-773.33;-256.18;-998
-766.14;-237.03;-999
-758.96;-222.66;-100
-761.36;-263.36;-998
-790.09;-246.60;-100
-775.72;-227.45;-100
-758.96;-265.76;-997
-806.85;-239.42;-100
-744.60;-239.42;-999
-744.60;-268.15;-996
-770.93;-222.66;-100
-751.78;-268.15;-995
-751.78;-268.15;-995
-785.30;-232.24;-100
-763.75;-239.42;-100
-773.33;-253.79;-999
-773.33;-253.79;-999
-758.96;-249.00;-998
-766.14;-258.57;-999
-766.14;-258.57;-999
-768.54;-241.81;-100
-763.75;-246.60;-998
-763.75;-246.60;-998
-780.51;-239.42;-100
-756.57;-241.81;-100
-758.96;-246.60;-999
-785.30;-232.24;-100
-770.93;-249.00;-100
-778.12;-239.42;-100
-778.12;-239.42;-100
-763.75;-249.00;-100
-761.36;-232.24;-100
-778.12;-239.42;-998
-756.57;-249.00;-999
-754.17;-232.24;-100
-761.36;-260.97;-100
-773.33;-260.97;-100
-775.72;-237.03;-100
-751.78;-251.39;-999
-775.72;-237.03;-100
-763.75;-222.66;-100
-746.99;-246.60;-999
-773.33;-232.24;-100
-758.96;-249.00;-100
-751.78;-241.81;-999
-770.93;-234.63;-100
-778.12;-251.39;-998
-756.57;-234.63;-100
-773.33;-249.00;-998
-773.33;-249.00;-998
-758.96;-229.84;-100
-754.17;-251.39;-999
-773.33;-241.81;-100
-758.96;-244.21;-999
-756.57;-256.18;-998
-778.12;-229.84;-100
-758.96;-246.60;-100
-754.17;-258.57;-998
-775.72;-229.84;-100
-761.36;-244.21;-999
-754.17;-244.21;-999
-775.72;-239.42;-100
-780.51;-244.21;-998
-768.54;-244.21;-100
-761.36;-239.42;-100
-761.36;-246.60;-100
-761.36;-246.60;-100
-763.75;-244.21;-100
-751.78;-237.03;-100
-758.96;-225.05;-100
-756.57;-241.81;-100
-763.75;-234.63;-999
-775.72;-234.63;-100
-770.93;-258.57;-100
-768.54;-244.21;-100
-785.30;-234.63;-100
-761.36;-246.60;-100
-766.14;-239.42;-999
-766.14;-237.03;-100
-746.99;-222.66;-100
-761.36;-232.24;-100
-770.93;-260.97;-100
-763.75;-227.45;-100
-768.54;-232.24;-100
-766.14;-265.76;-999
-761.36;-229.84;-998
-761.36;-229.84;-998
-758.96;-241.81;-999
-780.51;-227.45;-100
-756.57;-256.18;-999
-758.96;-256.18;-100
-742.20;-249.00;-999
-742.20;-249.00;-999
-756.57;-239.42;-100
-773.33;-241.81;-100
-749.39;-246.60;-100
-770.93;-241.81;-100
-780.51;-249.00;-100
-756.57;-244.21;-100
-758.96;-239.42;-100
-766.14;-249.00;-998
-766.14;-253.79;-999
-758.96;-244.21;-100
-756.57;-229.84;-100
-763.75;-251.39;-998
-763.75;-251.39;-998
-763.75;-234.63;-999
-782.90;-234.63;-100
-770.93;-258.57;-998
